response_latest_time,post_title,post_url,author_name,author_url,response_count
2022-03-08 09:06:00,主卧室带阳台亚运村惠新西街北口2800元,https://www.douban.com/group/topic/261806590/,艺手哥,https://www.douban.com/people/163986218/,2
2022-03-08 09:05:00,朱辛庄附近各种单间出租1300到2000,https://www.douban.com/group/topic/261806522/,阳光小猪窝,https://www.douban.com/people/254227252/,0
2022-03-08 09:02:00,【转租】房山良乡大学城绿湾星苑次卧，700/月,https://www.douban.com/group/topic/261806364/,三少,https://www.douban.com/people/146275398/,0
2022-03-08 09:00:00,芍药居九号院 开间出租，3600元,https://www.douban.com/group/topic/261806251/,Vincent,https://www.douban.com/people/188281497/,0
2022-03-08 08:51:00,已出,https://www.douban.com/group/topic/261805816/,小丫,https://www.douban.com/people/238719246/,0
2022-03-08 08:50:00,出租地铁2号线安定门附近正规2居室单间,https://www.douban.com/group/topic/261805752/,HakunaMatata,https://www.douban.com/people/76719031/,3
2022-03-08 08:43:00,个人转租🙏🏻 | 4号线高品质小区 主卧带独卫 仅2900/每月,https://www.douban.com/group/topic/261805412/,J,https://www.douban.com/people/226362028/,10
2022-03-08 08:39:00,步行5分钟到地铁，天通苑西三区个人房子直租，朝南主卧独卫，阳台卧室，温馨单间，家具家电齐全，拎包入住，无中介费！,https://www.douban.com/group/topic/261805248/,香波波,https://www.douban.com/people/217725944/,1
2022-03-08 08:38:00,七月 求整租中关村环保园,https://www.douban.com/group/topic/261805221/,Zmm-y,https://www.douban.com/people/254340207/,1
2022-03-08 08:35:00,出租！！五道口六道口地铁站附近大学周边精装好房！！整租分租都可以！！,https://www.douban.com/group/topic/261805053/,雨后彩虹,https://www.douban.com/people/254448275/,0
2022-03-08 08:35:00,找室友，7号线地铁百子湾，到四惠，大望路，国贸，九龙山也很方便,https://www.douban.com/group/topic/261805051/,豆芽菜,https://www.douban.com/people/254288839/,0
2022-03-08 08:33:00,5号线天通苑站附近 精装3居次卧转租 无中介费 可月付 可做饭,https://www.douban.com/group/topic/261804974/,魅力无限,https://www.douban.com/people/249005500/,0
2022-03-08 08:25:00,旧宫成和园次卧室出租,https://www.douban.com/group/topic/261804604/,豆友182295305,https://www.douban.com/people/182295305/,0
2022-03-08 08:12:00,"时间：2022.3.中下旬
位置：西二旗智学苑小区",https://www.douban.com/group/topic/261804195/,alix1,https://www.douban.com/people/250189669/,0
2022-03-08 08:02:00,西二旗领袖硅谷主卧,https://www.douban.com/group/topic/261803924/,tensionzerg,https://www.douban.com/people/223547618/,0
2022-03-08 07:56:00,8号线，观林园，大次卧，随时看房18301497578,https://www.douban.com/group/topic/261803785/,TingNan,https://www.douban.com/people/155667041/,0
2022-03-08 06:52:00,13号线上地 清河 地铁站 美和园西区 房东直租 朝南13平次卧出租 3100,https://www.douban.com/group/topic/261802773/,清凉E族,https://www.douban.com/people/47359780/,0
2022-03-08 06:12:00,六号线物资学院站步行5分钟至小区，精装三户合租主卧带阳台，次卧小姐姐爱干净，包物业取暖没有任何中介费手慢拍大腿,https://www.douban.com/group/topic/261802467/,澜港Zerosir,https://www.douban.com/people/231410585/,1
2022-03-08 02:51:00,"一号线，万达广场对面，北苑地铁口
通典铭居两居90平米5000+，楼下地铁站，看房联系13001089276同V",https://www.douban.com/group/topic/261801321/,通州租房,https://www.douban.com/people/247443543/,0
2022-03-08 02:15:00,🏠【出租】6号线十里堡地铁站/次卧朝南/无中介费,https://www.douban.com/group/topic/261800851/,小气球,https://www.douban.com/people/253872963/,1
2022-03-08 00:57:00,北京大兴瀛海地铁站/宋家庄地铁站/亦庄线整租公寓，独立厨卫、民水民电，最低2200起，直租，无中介费,https://www.douban.com/group/topic/261798775/,瀛海公寓,https://www.douban.com/people/188402700/,0
2022-03-08 00:52:00,求组宋家庄附近的2居,https://www.douban.com/group/topic/261798568/,EDC 9,https://www.douban.com/people/HerBro/,1
2022-03-08 00:48:00,求租东风北桥附近房源,https://www.douban.com/group/topic/261798366/,.,https://www.douban.com/people/175445410/,1
2022-03-08 00:33:00,天赐良缘北区，两家合租2900，超大客厅，卧室，两家合租,https://www.douban.com/group/topic/261797616/,Redemption,https://www.douban.com/people/190818567/,0
2022-03-08 00:29:00,石景山区6号线西黄村站,https://www.douban.com/group/topic/261797349/,Y bo.,https://www.douban.com/people/177861331/,0
2022-03-08 00:29:00,永泰庄 清河附近求租单间 2000左右,https://www.douban.com/group/topic/261797344/,无力啊扎西,https://www.douban.com/people/53998520/,1
2022-03-08 00:06:00,6号线褡裢坡、1号线传媒大学、定福庄，福怡苑北小区3居室转租其中2居室,https://www.douban.com/group/topic/261795719/,佛跳墙,https://www.douban.com/people/hetaonanren/,0
2022-03-08 00:04:00,北京电影学院文创园房子,https://www.douban.com/group/topic/261795529/,shiqibihua6,https://www.douban.com/people/154506571/,3
2022-03-07 23:45:00,六号线常营附近  公寓开间 2200到2800  押一付一 押一付三,https://www.douban.com/group/topic/261793965/,行运,https://www.douban.com/people/XY1121jie/,2
2022-03-07 23:41:00,求！健德门德胜门马甸安华桥附近求短期,https://www.douban.com/group/topic/261793690/,        韩夏天 ,https://www.douban.com/people/127711197/,1
2022-03-07 23:38:00,朗房园，小区，一居室2800/🈷️ 包物业取暖精装修    两居室3800/🈷️,https://www.douban.com/group/topic/261793466/,橘子遇到汽水,https://www.douban.com/people/217229362/,0
2022-03-07 23:35:00,6号线物资学院站，主卧阳台出租，无中介费服务费，精装修近地铁，拎包入住,https://www.douban.com/group/topic/261793261/,沐瑾,https://www.douban.com/people/236578519/,0
2022-03-07 23:30:00,【望京南个人精装一居室出租，免中介费】,https://www.douban.com/group/topic/261792867/,小诺,https://www.douban.com/people/247311433/,1
2022-03-07 23:26:00,房东直租_个人转租海淀西北旺百旺茉莉园小区_主卧带独卫阳台,https://www.douban.com/group/topic/261792549/,筱北,https://www.douban.com/people/192960201/,0
2022-03-07 23:21:00,6号线物资学院路，新建村二期高层，主卧独卫2800/🈷️，包物业取暖，没有中介费服务费。,https://www.douban.com/group/topic/261792166/,形象大使,https://www.douban.com/people/248213143/,0
2022-03-07 23:21:00,十号线双井地铁苹果社区北区高层朝东厅卧3700，包物业取暖可月付无中介费随时看房拎包入住，V：674632547,https://www.douban.com/group/topic/261792157/,淡墨青衫,https://www.douban.com/people/252913754/,0
2022-03-07 23:21:00,海淀牡丹园个人转租,https://www.douban.com/group/topic/261792131/,Windy_pairs,https://www.douban.com/people/205471493/,1
2022-03-07 23:18:00,西二环南礼士路地铁口，找女生合租，男生勿扰。月坛 复兴门 木樨地 西二环 白云路 真武庙路,https://www.douban.com/group/topic/261791841/,豆友x0aMQAGCu0,https://www.douban.com/people/251576314/,1
2022-03-07 23:16:00,姚家园西里次卧转租，房租2100，近朝阳站，798，三里屯，朝阳大悦城，6号线，达美,https://www.douban.com/group/topic/261791666/,拼多多,https://www.douban.com/people/239125044/,14
2022-03-07 23:13:00,求租！管庄八里桥通州北苑果园，预算2000—2200,https://www.douban.com/group/topic/261791466/,黎川,https://www.douban.com/people/a363721907/,1
2022-03-07 23:07:00,！！！！！！！房山长阳地铁站！！！！！！！限女,https://www.douban.com/group/topic/261790980/,李坚定,https://www.douban.com/people/160433959/,1
2022-03-07 23:07:00,纯个人正规主卧1600,https://www.douban.com/group/topic/261790946/,可爱多,https://www.douban.com/people/177572082/,0
2022-03-07 23:07:00,望京合租正规两居室,https://www.douban.com/group/topic/261790916/,刘泊含,https://www.douban.com/people/188486684/,1
2022-03-07 22:53:00,【找室友】朝阳北苑来北家园小区_2居_16平朝南卧室,https://www.douban.com/group/topic/261789725/,ZYH,https://www.douban.com/people/192151895/,0
2022-03-07 22:52:00,地铁10.13号线，芍药居地铁口，圣馨家园，主卧阳台2800.微信电话18311229289,https://www.douban.com/group/topic/261789684/,豆友230263440,https://www.douban.com/people/230263440/,2
2022-03-07 22:52:00,地铁五号线天通苑地铁站走路五分钟大主卧2900 次卧1700 无中介费13051623313微信同号,https://www.douban.com/group/topic/261789630/,寂寞啥都冷,https://www.douban.com/people/242864731/,0
2022-03-07 22:50:00,自如转租-14号线丰台亚林西居住区 近西铁营万达/丽泽商务区/北京南站,https://www.douban.com/group/topic/261789489/,我直接好家伙,https://www.douban.com/people/242103518/,0
2022-03-07 22:46:00,十号线宋家庄十里河附近情侣求租一居或者主卧独卫,https://www.douban.com/group/topic/261789207/,十一,https://www.douban.com/people/231098213/,1
2022-03-07 22:45:00,【个人转租】1号线永安里国贸地铁站附近，带阳台主卧,https://www.douban.com/group/topic/261789080/,yuting,https://www.douban.com/people/227846783/,8
2022-03-07 22:44:00,五道口展春园3居室13平次卧2500无中介费和其他费用（可小刀）,https://www.douban.com/group/topic/261788962/,白金之星罗文姬,https://www.douban.com/people/150682779/,0
2022-03-07 22:38:00,6号线西黄村次卧招租，非中介，无中介费,https://www.douban.com/group/topic/261788485/,我叫马小跳,https://www.douban.com/people/180198667/,3
2022-03-07 22:33:00,出租_15号线南法信_旭辉26街区北区_两局LOFT整租,https://www.douban.com/group/topic/261788062/,66狗子,https://www.douban.com/people/194097240/,0
2022-03-07 22:27:00,合租，找室友，7号线沿线,https://www.douban.com/group/topic/261787518/,猫de薛定谔,https://www.douban.com/people/225379952/,0
2022-03-07 22:25:00,［已预定，签约后再删帖］转租三元桥开间，和房东签,https://www.douban.com/group/topic/261787338/,Dinosaur,https://www.douban.com/people/1351304/,4
2022-03-07 22:22:00,求租，三月底，六号线东段，一号线东段，中介勿扰,https://www.douban.com/group/topic/261787124/,L.,https://www.douban.com/people/152432738/,0
2022-03-07 22:22:00,求室友_10号线 团结湖_次卧_南_限女,https://www.douban.com/group/topic/261787079/,如,https://www.douban.com/people/234106544/,0
2022-03-07 22:20:00,西北旺地铁 酒店式房间 近中关村软件园 百度科技园 联想总部 博彦科技大厦 网易 新浪 高途课堂 跟谁学 可短住,https://www.douban.com/group/topic/261786915/,嗯哼,https://www.douban.com/people/206010465/,0
2022-03-07 22:16:00,求租一居室/大开间,https://www.douban.com/group/topic/261786577/,渊源,https://www.douban.com/people/69183730/,1
2022-03-07 22:15:00,5号线 北苑路北 主卧独卫带阳台4000出头  需要联系18518167102同微 无中介费无服务费,https://www.douban.com/group/topic/261786479/,小俏货~,https://www.douban.com/people/187872885/,0
2022-03-07 22:13:00,求整租16号线甘家口地铁站附近一居室,https://www.douban.com/group/topic/261786362/,Liandy,https://www.douban.com/people/179150258/,0
2022-03-07 22:08:00,求整租两居室,https://www.douban.com/group/topic/261785885/,小熊猫王珈榕,https://www.douban.com/people/60566808/,1
2022-03-07 22:06:00,8号线回龙观东大街地铁附近正规主卧带阳台出租，个人房源非中介，3家无隔断,https://www.douban.com/group/topic/261785764/,super ficial,https://www.douban.com/people/227611903/,0
2022-03-07 21:59:00,求租一居室 望京附近,https://www.douban.com/group/topic/261785230/,木子,https://www.douban.com/people/159182741/,1
2022-03-07 21:56:00,6号线物资学院地铁站，个人诚心急转租大卧室！2000/月,https://www.douban.com/group/topic/261784926/,涵涵 🌻,https://www.douban.com/people/200592830/,0
2022-03-07 21:55:00,龙泽地铁 个人出租 正规卧室无隔断 包物业取暖 2500 中介勿扰 1381 0607111,https://www.douban.com/group/topic/261784892/,奔驰的兔子,https://www.douban.com/people/250876959/,0
2022-03-07 21:54:00,6号线常营地铁 天街星座公寓,https://www.douban.com/group/topic/261784819/,寻找初心,https://www.douban.com/people/161274714/,8
2022-03-07 21:48:00,智学苑  铭科苑 领袖新硅谷 回龙观新村融泽嘉园 蓝天家园 快手总部 小米大厦 百度联想  精装豪华卧室随时入住,https://www.douban.com/group/topic/261784270/,虔诚,https://www.douban.com/people/bailu1314520/,1
2022-03-07 21:46:00,亦庄桥 地铁对面富源里 主卧独卫个人转租，近京东,https://www.douban.com/group/topic/261784069/,Wendy,https://www.douban.com/people/149720657/,1
2022-03-07 21:46:00,求租平乐园、北工大地铁附近的一居室/主卧独卫,https://www.douban.com/group/topic/261784068/,单纯想换个网名🤔,https://www.douban.com/people/228762771/,2
2022-03-07 21:45:00,纯个人，鲁能，美高梅公寓,https://www.douban.com/group/topic/261783953/,笑笑,https://www.douban.com/people/169299859/,0
2022-03-07 21:43:00,"北新桥地铁 北新桥三条 独门独院大一居室
全新装修 地暖 落地大飘窗 有小院 3月20日后可住",https://www.douban.com/group/topic/261783842/,AYT,https://www.douban.com/people/228075692/,7
2022-03-07 21:34:00,十里堡房子转租,https://www.douban.com/group/topic/261783043/,桃桃汽水不加糖,https://www.douban.com/people/73327239/,4
2022-03-07 21:28:00,东坝一居室，转租，纯个人,https://www.douban.com/group/topic/261782571/,____yyyyyyy,https://www.douban.com/people/67734427/,0
