response_latest_time,post_title,post_url,author_name,author_url,response_count
2022-03-07 08:08:00,15平带卫生间热水器房间出租1100元,https://www.douban.com/group/topic/261726980/,豆友9pMeBCkGMs,https://www.douban.com/people/251148825/,7
2022-03-07 08:01:00,转租南楼梓庄附近公寓 精装拎包入住,https://www.douban.com/group/topic/261726826/,璐璐家会下雪,https://www.douban.com/people/206838418/,0
2022-03-07 07:53:00,通州宋庄小堡公寓直租，独立厨卫，押一付一，无中介费，开间复式都有1000-2500，有班车接送到6号线郝家府地铁站15612384462,https://www.douban.com/group/topic/261726668/,直租公寓178,https://www.douban.com/people/219498906/,0
2022-03-07 07:51:00,出租洋桥西里精装三居室，五千多点随时看房，本月10号可入住,https://www.douban.com/group/topic/261726620/,溜溜哒哒,https://www.douban.com/people/243903342/,0
2022-03-07 07:51:00,回龙观霍营龙泽天通苑找房,https://www.douban.com/group/topic/261726619/,豆友CnJ401t_Vc,https://www.douban.com/people/252225919/,1
2022-03-07 07:49:00,10号线首经贸附近，13平次卧，2200元/月,https://www.douban.com/group/topic/261726587/,好了？好👌,https://www.douban.com/people/183148017/,0
2022-03-07 07:47:00,直租！9号线丰台科技园 白盆窑地铁口 首开华润城东区 精装修朝南主卧 月付2160 包取暖Wi-Fi,https://www.douban.com/group/topic/261726550/,一个搬砖的小生,https://www.douban.com/people/206632396/,0
2022-03-07 07:20:00,个人转租/四惠东通惠家园一居室急转-房东直签无中介费（中介勿扰）-月租5900,https://www.douban.com/group/topic/261726104/,木子,https://www.douban.com/people/149796995/,2
2022-03-07 05:51:00,求租，动物园/西直门/车公庄/国图/白石桥/紫竹院/白堆子,https://www.douban.com/group/topic/261725470/,黄金矿工,https://www.douban.com/people/153882355/,6
2022-03-07 05:34:00,转租，广渠门外朝南主卧带阳台30平【距离国贸骑车十几分钟，可养宠物】,https://www.douban.com/group/topic/261725414/,愔愔,https://www.douban.com/people/140209562/,6
2022-03-07 04:28:00,龙跃苑三区 地铁霍营站看房联系,https://www.douban.com/group/topic/261725133/,15727334452,https://www.douban.com/people/238005061/,5
2022-03-07 03:55:00,求租两居室，急急急！！！,https://www.douban.com/group/topic/261724950/,巴拉巴拉巴拉,https://www.douban.com/people/254341726/,5
2022-03-07 03:50:00,求租｜芍药居整租两居 价格7k以内,https://www.douban.com/group/topic/261724921/,sakunamatata,https://www.douban.com/people/174323635/,4
2022-03-07 03:12:00,0中介费性价比高/西二旗西北旺 回龙观新村智学苑 主卧次卧独卫1500/2500公寓开间3000两居三居快手小米软件园百度网易滴滴,https://www.douban.com/group/topic/261724587/,petershare,https://www.douban.com/people/218748300/,0
2022-03-07 02:31:00,丰台科技园，长阳求租,https://www.douban.com/group/topic/261724089/,简单就好🍃,https://www.douban.com/people/235723315/,4
2022-03-07 02:30:00,求租房东直签,https://www.douban.com/group/topic/261724073/,白芷,https://www.douban.com/people/246652202/,10
2022-03-07 02:07:00,中关村东路105号院小次卧2500,https://www.douban.com/group/topic/261723754/,Aries,https://www.douban.com/people/134350213/,2
2022-03-07 01:34:00,6号线物资学院地铁站，朝南大主卧2200/月，下楼就是地铁站,https://www.douban.com/group/topic/261723001/,铁锤妹妹,https://www.douban.com/people/252881080/,3
2022-03-07 01:33:00,6号线物资学院地铁站，新建村二期高层小区，朝南主卧飘窗出租,https://www.douban.com/group/topic/261722984/,江南pig厂,https://www.douban.com/people/252880950/,3
2022-03-07 00:33:00,整租两居室80平 精装修3300/月 包物业取暖 随时入住  13121229770,https://www.douban.com/group/topic/261720420/,vghn,https://www.douban.com/people/178711925/,12
2022-03-07 00:32:00,"8号线永泰庄  永泰东里  两居整租6500
个人房源无中介 不收中介费☎️18876316191  微同步",https://www.douban.com/group/topic/261720348/,蓝色的曼彻斯特,https://www.douban.com/people/YUSHEN666666/,6
2022-03-07 00:26:00,八通线  七号线 主次卧 独卫 1500-2500随时看房 全部精装现房 实图拍摄,https://www.douban.com/group/topic/261719932/,花夏,https://www.douban.com/people/252367634/,0
2022-03-07 00:23:00,转租！ 6号线褡裢坡附近 优质主卧独卫带飘窗 4月初可入住,https://www.douban.com/group/topic/261719747/,Nnn,https://www.douban.com/people/217823598/,2
2022-03-07 00:22:00,八号线回龙观东大街站 步行地铁五分钟 和谐家园小区 三居无隔断 客厅公用 次卧住了一个小姐姐  随时看房入住 喜欢直接加微,https://www.douban.com/group/topic/261719631/,123,https://www.douban.com/people/237168644/,5
2022-03-07 00:17:00,需要半年租期的可以考虑这个哈，因为个人原因需要提前转租，位置位于鸟巢旁边，离北土城站和健德门站都很近，非诚勿扰，谢谢。,https://www.douban.com/group/topic/261719273/,豆友mMsvuMylGs,https://www.douban.com/people/250835616/,0
2022-03-07 00:09:00,合租：出租北京顺义区牛栏山（耿丹学院旁边）两室中一室。,https://www.douban.com/group/topic/261718728/,Jeking,https://www.douban.com/people/jeking/,0
2022-03-07 00:08:00,龙腾六次卧距离13号线回龙观地铁站400米 价格2200秒签者 直接降一百 有意者电联15127513212同v,https://www.douban.com/group/topic/261718646/,段无生、,https://www.douban.com/people/252775823/,0
2022-03-07 00:06:00,转租昌平县城自如次卧,https://www.douban.com/group/topic/261718393/,ya,https://www.douban.com/people/243581324/,2
2022-03-07 00:04:00,地铁16号线西北旺芳怡园主卧次卧出租联系电话18501179908微信同步,https://www.douban.com/group/topic/261718225/,如此可爱,https://www.douban.com/people/206244757/,0
2022-03-06 23:56:00,转租主卧 7号线 垡头,https://www.douban.com/group/topic/261717488/,Skye,https://www.douban.com/people/200804078/,0
2022-03-06 23:56:00,朝阳常营女生合租次卧2300急租 无中介 地铁10分钟到草房站,https://www.douban.com/group/topic/261717478/,何琪曼,https://www.douban.com/people/71477430/,9
2022-03-06 23:54:00,龙跃东二大阳隔，近13号线8号线霍营回龙观东大街地铁站，价格实惠，直接签者优惠一百有意者电联15127513212同v,https://www.douban.com/group/topic/261717363/,豆友h5-xWP43bo,https://www.douban.com/people/252238117/,2
2022-03-06 23:54:00,求租19号线牛街、草桥附近一居,https://www.douban.com/group/topic/261717353/,Gacine ,https://www.douban.com/people/128749030/,1
2022-03-06 23:48:00,长期有效，6号线，褡裢坡，黄渠，常营，1号线，四惠，传媒大学，双桥附近房子，押一付一，提供网络双周保洁维修,https://www.douban.com/group/topic/261716948/,李圈圈,https://www.douban.com/people/227254778/,2
2022-03-06 23:48:00,[求租]10号线芍药居二居室，中介勿扰,https://www.douban.com/group/topic/261716933/,豆豆是只🐱,https://www.douban.com/people/146431605/,5
2022-03-06 23:41:00,双井 国贸 九龙山 大望路 四惠 望京 将台 精装落地窗随时都可以的 可月付,https://www.douban.com/group/topic/261716410/,红烧牛肉面,https://www.douban.com/people/252755619/,2
2022-03-06 23:40:00,富盈家园,https://www.douban.com/group/topic/261716254/,豆友nvXl_VVmAQ,https://www.douban.com/people/254367857/,0
2022-03-06 23:39:00,双井 国贸 九龙山 大望路 落地窗 精装 主卧 随时都可以看 可月付,https://www.douban.com/group/topic/261716229/,红烧牛肉面,https://www.douban.com/people/252754502/,4
2022-03-06 23:38:00,房屋转租:地铁郎辛庄站 22平开间  四月初可入住,https://www.douban.com/group/topic/261716128/,DEMI,https://www.douban.com/people/157471172/,5
2022-03-06 23:38:00,圣馨大地  三家合租   无隔断 超大客厅 特别适合居家  全女孩  随时入住 电话18211712703同微信,https://www.douban.com/group/topic/261716107/,望京租房小杨,https://www.douban.com/people/191008656/,2
2022-03-06 23:38:00,东四 张自忠路 温馨接地气的两居小院,https://www.douban.com/group/topic/261716104/,胡同侠客行,https://www.douban.com/people/244803569/,8
2022-03-06 23:37:00,求租！石景山八角或杨庄附近一居室,https://www.douban.com/group/topic/261716034/,会变形的金刚,https://www.douban.com/people/227125663/,3
2022-03-06 23:37:00,转租：陶然亭带阳台大主卧 3200 要女生,https://www.douban.com/group/topic/261716023/,飞驰的狗妹,https://www.douban.com/people/157249236/,0
2022-03-06 23:36:00,宋家庄地铁5+10号线  亦庄线！！步行5－7分钟，小区配套设施齐全！！三居室  可整租可分租！！中介勿扰,https://www.douban.com/group/topic/261715957/,川,https://www.douban.com/people/247452387/,2
2022-03-06 23:35:00,16号地铁线 1500至1800,https://www.douban.com/group/topic/261715857/,。,https://www.douban.com/people/175129580/,0
2022-03-06 23:31:00,【房东直租】传媒大学三居大阳光主卧，中介勿扰,https://www.douban.com/group/topic/261715514/,小杜,https://www.douban.com/people/23498538/,10
2022-03-06 23:21:00,求租近八通线地铁一室一厅，唉真难,https://www.douban.com/group/topic/261714680/,Shaofeng少风,https://www.douban.com/people/sf1215/,12
2022-03-06 23:19:00,4号线19号线新宫地铁出租单间一共3间1000单间1800单间 2200单间,https://www.douban.com/group/topic/261714466/,富江江江,https://www.douban.com/people/249253751/,0
2022-03-06 23:15:00,10号线双井地铁站两居室可整租可分租精装修拎包入住,https://www.douban.com/group/topic/261714090/,靠谱最重要,https://www.douban.com/people/250598958/,5
2022-03-06 23:14:00,转租一号线古城地铁两居,https://www.douban.com/group/topic/261713999/,琼玖,https://www.douban.com/people/136305040/,6
2022-03-06 23:14:00,求租|崇文门磁器口附近，女生,https://www.douban.com/group/topic/261713991/,爱静仔,https://www.douban.com/people/189663954/,2
2022-03-06 23:12:00,10号线劲松地铁站两居室可整租可分租精装修拎包入住,https://www.douban.com/group/topic/261713830/,豆友8EbMOD4MOE,https://www.douban.com/people/253732295/,2
2022-03-06 23:08:00,5号线和平西桥  同屋不同床转租（有帘子）,https://www.douban.com/group/topic/261713425/,一只大miao呀,https://www.douban.com/people/189806780/,10
2022-03-06 23:07:00,地铁五号线 北苑 北苑路北 立水桥 天通苑附近租房的联系五中介费无服务费！,https://www.douban.com/group/topic/261713355/,租房,https://www.douban.com/people/254335852/,0
2022-03-06 23:06:00,房东直租，平西府地铁800m，有房源找舍友,https://www.douban.com/group/topic/261713323/,豆友200550520,https://www.douban.com/people/200550520/,2
2022-03-06 23:06:00,石景山衙府安园精装两居室出租近万达八角鲁谷融景城周围配套齐全拎包入住价格不贵,https://www.douban.com/group/topic/261713208/,Ci,https://www.douban.com/people/249023772/,0
2022-03-06 23:05:00,求租房整三居两居均可13号线8号线！！！,https://www.douban.com/group/topic/261713177/,黄豆,https://www.douban.com/people/159924152/,10
2022-03-06 23:05:00,高家园寻找合租舍友（仅限女生一人）,https://www.douban.com/group/topic/261713138/,若若,https://www.douban.com/people/165311542/,0
2022-03-06 23:05:00,6号线草房地铁口，精装独厨独卫小开间，近地铁，没有中介费，民水民电包物业取暖。随时看房。,https://www.douban.com/group/topic/261713118/,黄飞飞飞飞鸿,https://www.douban.com/people/253798067/,3
2022-03-06 23:04:00,求租新街口地铁站附近平房,https://www.douban.com/group/topic/261713090/,吃瓜群众已就位,https://www.douban.com/people/junmosong/,1
2022-03-06 23:04:00,出租自家的房子，通州北关附近,https://www.douban.com/group/topic/261713086/,豆豆的门,https://www.douban.com/people/185691462/,11
2022-03-06 23:03:00,急❗️❗️❗️宋家庄地铁‼️,https://www.douban.com/group/topic/261712963/,豆友Acs,https://www.douban.com/people/254101447/,2
2022-03-06 23:03:00,【求租】纪家庙5公里内求租，偏好北边和东边，靠近4号线最佳，目前属意马家堡西里附近，草桥，角门，公益西桥也可以，白纸坊，菜户营也不错。,https://www.douban.com/group/topic/261712921/,心肠已冷,https://www.douban.com/people/1984894/,9
2022-03-06 23:02:00,个人出租8号线回龙观东大街附近和谐家园小区朝南主卧带阳台 朝北大小次卧 价格便宜 三家一卫随时看房无中介费,https://www.douban.com/group/topic/261712832/,啊嘛嘛,https://www.douban.com/people/216785130/,1
2022-03-06 23:01:00,求租，六里桥，芍药居，3500以内，主卧。,https://www.douban.com/group/topic/261712717/,北京，且乘风去,https://www.douban.com/people/161353675/,13
2022-03-06 23:01:00,六号线物资学院出租主卧独卫 价格3100 可以押一付一 步行地铁站10 分钟之内到达 电梯房朝南户型 有意者加19520365850,https://www.douban.com/group/topic/261712694/,笨笨猪,https://www.douban.com/people/247481675/,6
2022-03-06 22:59:00,求租。霍营地铁口华龙苑南里，上坡，旗胜两居,https://www.douban.com/group/topic/261712561/,猫上帝,https://www.douban.com/people/muaxi8/,7
2022-03-06 22:59:00,房子坐标：6号线地铁青年路站小区：富华家园 (离地铁600多米),https://www.douban.com/group/topic/261712514/,豆友194011802,https://www.douban.com/people/194011802/,1
2022-03-06 22:59:00,5号线天通苑地铁口西三区，正规主卧独卫，房东直租，没有中介费，便宜出租，图片实拍，随时能看，特别干净，需要朋友可直接打电话加微信,https://www.douban.com/group/topic/261712504/,简单,https://www.douban.com/people/172069020/,2
